<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWIO.US,D,20231120,000000,8.45,8.47,8.44,8.4531,26206,0
TWIO.US,D,20231121,000000,8.49,8.49,8.43,8.45,23161,0
TWIO.US,D,20231122,000000,8.45,8.51,8.45,8.45,25947,0
TWIO.US,D,20231124,000000,8.485,8.485,8.485,8.485,10,0
TWIO.US,D,20231127,000000,8.4827,8.54,8.456,8.5,17633,0
TWIO.US,D,20231128,000000,8.54,8.55,8.49,8.525,16347,0
TWIO.US,D,20231129,000000,8.55,8.565,8.5001,8.565,2175,0
TWIO.US,D,20231130,000000,8.575,8.64,8.575,8.64,958,0
TWIO.US,D,20231201,000000,8.63,8.68,8.63,8.6611,4741,0
TWIO.US,D,20231204,000000,8.71,8.71,8.68,8.7084,4491,0
TWIO.US,D,20231205,000000,8.4957,8.72,8.4957,8.64,24380,0
TWIO.US,D,20231206,000000,8.75,8.7596,8.63,8.63,35662,0
TWIO.US,D,20231207,000000,8.69,8.69,8.65,8.67,6646,0
TWIO.US,D,20231208,000000,8.69,8.69,8.6103,8.62,20939,0
TWIO.US,D,20231211,000000,8.67,8.67,8.63,8.64,2783,0
TWIO.US,D,20231212,000000,8.65,8.6605,8.61,8.63,215062,0
TWIO.US,D,20231213,000000,8.6001,8.76,8.6001,8.76,12723,0
TWIO.US,D,20231214,000000,9,9,8.8,8.9089,4988,0
TWIO.US,D,20231215,000000,8.89,8.89,8.85,8.88,3235,0
TWIO.US,D,20231218,000000,8.82,8.88,8.82,8.855,4564,0
TWIO.US,D,20231219,000000,8.865,8.9,8.8321,8.873,4553,0
TWIO.US,D,20231220,000000,8.86,8.9425,8.84,8.89,8884,0
TWIO.US,D,20231221,000000,8.86,8.93,8.86,8.865,12849,0
TWIO.US,D,20231222,000000,8.88,8.9,8.85,8.875,9720,0
TWIO.US,D,20231226,000000,8.8469,8.89,8.8461,8.865,5038,0
TWIO.US,D,20231227,000000,8.92,8.9324,8.9,8.93,2817,0
TWIO.US,D,20231228,000000,8.7001,8.79,8.7001,8.79,11151,0
TWIO.US,D,20231229,000000,8.83,8.835,8.78,8.8148,7981,0
TWIO.US,D,20240102,000000,8.79,8.81,8.77,8.77,7000,0
TWIO.US,D,20240103,000000,8.7416,8.85,8.7416,8.8244,2869,0
TWIO.US,D,20240104,000000,8.85,8.85,8.73,8.7602,10330,0
TWIO.US,D,20240105,000000,8.71,8.84,8.71,8.775,7786,0
TWIO.US,D,20240108,000000,8.72,8.84,8.72,8.7796,3910,0
TWIO.US,D,20240109,000000,8.7933,8.87,8.6999,8.8048,7626,0
TWIO.US,D,20240110,000000,8.84,8.84,8.72,8.7808,5394,0
TWIO.US,D,20240111,000000,8.7,8.84,8.64,8.7646,2893,0
TWIO.US,D,20240112,000000,8.71,8.83,8.71,8.7596,6491,0
TWIO.US,D,20240116,000000,8.7,8.77,8.7,8.7548,2046,0
TWIO.US,D,20240117,000000,8.67,8.71,8.67,8.7062,1819,0
TWIO.US,D,20240118,000000,8.715,8.85,8.59,8.7146,6425,0
TWIO.US,D,20240119,000000,8.66,8.7,8.66,8.6658,14704,0
TWIO.US,D,20240122,000000,8.72,8.72,8.72,8.72,496,0
TWIO.US,D,20240123,000000,8.74,8.77,8.74,8.75,16666,0
TWIO.US,D,20240124,000000,8.7821,8.99,8.67,8.99,4614,0
TWIO.US,D,20240125,000000,8.8,8.8,8.78,8.78,19754,0
TWIO.US,D,20240126,000000,8.61,8.85,7.76,8.82,11171,0
TWIO.US,D,20240129,000000,8.86,8.89,8.86,8.87,4458,0
TWIO.US,D,20240130,000000,8.92,8.92,8.89,8.92,8771,0
TWIO.US,D,20240131,000000,8.85,8.9499,8.8401,8.915,2514,0
TWIO.US,D,20240201,000000,8.88,8.91,8.645,8.645,9433,0
TWIO.US,D,20240202,000000,8.87,8.92,8.87,8.92,10927,0
TWIO.US,D,20240205,000000,8.83,8.83,8.7501,8.79,10069,0
TWIO.US,D,20240206,000000,8.78,8.8346,8.78,8.8346,47125,0
TWIO.US,D,20240207,000000,8.8201,8.865,8.82,8.865,9482,0
TWIO.US,D,20240208,000000,8.835,8.8402,8.81,8.835,8908,0
TWIO.US,D,20240209,000000,8.7916,8.875,8.7916,8.875,1889,0
TWIO.US,D,20240212,000000,7.93,8.95,7.93,8.76,12531,0
TWIO.US,D,20240213,000000,8.78,8.805,8.7,8.7,10017,0
TWIO.US,D,20240214,000000,8.79,8.79,8.75,8.765,2764,0
TWIO.US,D,20240215,000000,8.83,8.83,8.795,8.795,2504,0
TWIO.US,D,20240216,000000,8.8,8.88,8.8,8.8064,1681,0
TWIO.US,D,20240220,000000,8.13,9.19,8.13,8.82,15971,0
TWIO.US,D,20240221,000000,8.8,8.84,8.8,8.82,4905,0
TWIO.US,D,20240222,000000,8.82,8.87,8.82,8.845,29514,0
TWIO.US,D,20240223,000000,8.8,8.9,8.7626,8.7626,3669,0
TWIO.US,D,20240226,000000,8.8739,8.9,8.87,8.9,2371,0
TWIO.US,D,20240227,000000,8.83,8.86,8.83,8.86,3939,0
TWIO.US,D,20240228,000000,8.81,8.875,8.81,8.875,2080,0
TWIO.US,D,20240229,000000,8.83,8.88,8.83,8.86,14121,0
TWIO.US,D,20240301,000000,8.8203,8.8701,8.82,8.8701,2045,0
TWIO.US,D,20240304,000000,8.85,8.94,8.84,8.92,9314,0
TWIO.US,D,20240305,000000,8.89,8.925,8.89,8.925,1383,0
TWIO.US,D,20240306,000000,8.9,8.94,8.9,8.92,14546,0
TWIO.US,D,20240307,000000,8.9,8.97,8.9,8.92,8569,0
TWIO.US,D,20240308,000000,9,9,8.95,8.95,1403,0
TWIO.US,D,20240311,000000,8.97,9.02,8.97,9.005,6475,0
TWIO.US,D,20240312,000000,8.97,9.03,8.97,8.995,4881,0
TWIO.US,D,20240313,000000,8.98,9.02,8.98,9.01,4081,0
TWIO.US,D,20240314,000000,9,9,8.92,8.985,6554,0
TWIO.US,D,20240315,000000,8.93,8.98,8.93,8.98,7711,0
TWIO.US,D,20240318,000000,9.07,9.07,8.95,9,15214,0
TWIO.US,D,20240319,000000,8.98,8.98,8.98,8.98,301,0
TWIO.US,D,20240320,000000,8.95,8.99,8.94,8.98,6289,0
TWIO.US,D,20240321,000000,8.99,9.01,8.985,8.985,3676,0
TWIO.US,D,20240322,000000,8.98,9.03,8.98,9.0207,5990,0
TWIO.US,D,20240325,000000,9,9.04,8.995,8.995,20407,0
TWIO.US,D,20240326,000000,8.79,9.08,8.79,8.9617,2242,0
TWIO.US,D,20240327,000000,9.06,9.07,9.04,9.0673,2306,0
TWIO.US,D,20240328,000000,8.93,8.98,8.93,8.971,17842,0
TWIO.US,D,20240401,000000,8.99,9.015,8.93,8.9394,12152,0
TWIO.US,D,20240402,000000,8.98,8.98,8.93,8.945,12076,0
TWIO.US,D,20240403,000000,8.93,8.94,8.93,8.9351,5163,0
TWIO.US,D,20240404,000000,8.921,8.96,8.9201,8.955,4290,0
TWIO.US,D,20240405,000000,8.93,8.97,8.93,8.96,11914,0
TWIO.US,D,20240408,000000,8.9926,8.9926,8.95,8.965,6877,0
TWIO.US,D,20240409,000000,8.96,8.96,8.96,8.96,923,0
TWIO.US,D,20240410,000000,8.92,8.92,8.88,8.88,6671,0
TWIO.US,D,20240411,000000,8.83,8.84,8.83,8.835,8153,0
TWIO.US,D,20240412,000000,8.78,8.84,8.78,8.805,2246,0
TWIO.US,D,20240415,000000,8.7712,8.7712,8.75,8.77,7691,0
TWIO.US,D,20240416,000000,8.69,8.72,8.69,8.69,23619,0
TWIO.US,D,20240417,000000,8.74,8.74,8.67,8.7,19682,0
TWIO.US,D,20240418,000000,8.67,8.79,8.67,8.72,7529,0
TWIO.US,D,20240419,000000,8.74,8.76,8.74,8.76,7231,0
TWIO.US,D,20240422,000000,8.8,8.81,8.8,8.805,5318,0
TWIO.US,D,20240423,000000,8.8,8.83,8.8,8.83,3837,0
TWIO.US,D,20240424,000000,8.7901,8.835,8.7901,8.835,7181,0
TWIO.US,D,20240425,000000,8.8,8.84,8.8,8.835,8748,0
TWIO.US,D,20240426,000000,8.75,8.84,8.75,8.79,3870,0
TWIO.US,D,20240429,000000,8.78,8.79,8.78,8.785,3182,0
TWIO.US,D,20240430,000000,8.8305,8.8305,8.77,8.787,9863,0
TWIO.US,D,20240501,000000,8.78,8.8,8.78,8.78,3693,0
TWIO.US,D,20240502,000000,8.8,8.8,8.785,8.785,1139,0
TWIO.US,D,20240503,000000,8.83,8.87,8.79,8.799,5900,0
TWIO.US,D,20240506,000000,8.87,8.87,8.85,8.867,4039,0
TWIO.US,D,20240507,000000,8.92,8.92,8.85,8.891,6205,0
TWIO.US,D,20240508,000000,8.89,8.94,8.8808,8.9184,10104,0
TWIO.US,D,20240509,000000,8.91,8.92,8.91,8.92,6331,0
TWIO.US,D,20240510,000000,8.92,8.92,8.91,8.91,5973,0
TWIO.US,D,20240513,000000,8.91,8.95,8.8808,8.93,4848,0
TWIO.US,D,20240514,000000,8.93,8.97,8.93,8.9358,15433,0
TWIO.US,D,20240515,000000,8.95,8.97,8.95,8.97,26180,0
TWIO.US,D,20240516,000000,8.98,9.01,8.98,9.005,2276,0
TWIO.US,D,20240517,000000,8.978,9.01,8.978,9,7247,0
TWIO.US,D,20240520,000000,8.99,9.02,8.99,9.005,2945,0
TWIO.US,D,20240521,000000,9,9.03,8.995,8.995,9553,0
TWIO.US,D,20240522,000000,8.95,9.0016,8.95,9.0016,10720,0
TWIO.US,D,20240523,000000,8.95,8.97,8.95,8.955,4387,0
TWIO.US,D,20240524,000000,8.92,8.925,8.92,8.925,10700,0
TWIO.US,D,20240528,000000,8.89,8.925,8.89,8.925,1701,0
TWIO.US,D,20240529,000000,8.9,8.9,8.9,8.9,691,0
TWIO.US,D,20240530,000000,8.8457,8.9,8.8,8.8145,6073,0
TWIO.US,D,20240531,000000,8.85,8.97,8.84,8.9499,18104,0
TWIO.US,D,20240603,000000,9.0888,9.0888,9,9.0429,6828,0
TWIO.US,D,20240604,000000,9.0284,9.03,8.98,9.03,5783,0
TWIO.US,D,20240605,000000,9.09,9.09,9.02,9.04,2225,0
TWIO.US,D,20240606,000000,8.99,9.04,8.99,9.04,3905,0
TWIO.US,D,20240607,000000,8.98,8.99,8.97,8.97,2628,0
TWIO.US,D,20240610,000000,8.95,8.99,8.95,8.985,13553,0
TWIO.US,D,20240611,000000,8.92,8.96,8.9,8.921,7702,0
TWIO.US,D,20240612,000000,8.955,8.955,8.95,8.95,906,0
TWIO.US,D,20240613,000000,8.96,8.965,8.96,8.965,444,0
TWIO.US,D,20240614,000000,8.93,8.9541,8.93,8.9541,7173,0
TWIO.US,D,20240617,000000,8.8999,8.9901,8.8911,8.925,19663,0
TWIO.US,D,20240618,000000,8.8991,8.9801,8.8957,8.94,12823,0
TWIO.US,D,20240620,000000,8.975,9.0288,8.96,8.975,10283,0
TWIO.US,D,20240621,000000,8.95,8.985,8.94,8.985,3846,0
TWIO.US,D,20240624,000000,8.9645,8.97,8.95,8.97,6401,0
TWIO.US,D,20240625,000000,8.9616,9.02,8.9616,9.015,8516,0
TWIO.US,D,20240626,000000,9.005,9.01,8.99,9.0085,2278,0
TWIO.US,D,20240627,000000,8.9301,9.03,8.9301,8.98,33587,0
TWIO.US,D,20240628,000000,8.86,8.89,8.86,8.89,3136,0
TWIO.US,D,20240701,000000,8.86,8.9,8.85,8.895,4071,0
TWIO.US,D,20240702,000000,8.85,8.88,8.85,8.865,13021,0
TWIO.US,D,20240703,000000,8.89,8.8925,8.89,8.8925,533,0
TWIO.US,D,20240705,000000,8.93,8.97,8.87,8.915,5450,0
TWIO.US,D,20240708,000000,8.865,8.92,8.86,8.915,4526,0
TWIO.US,D,20240709,000000,8.9008,8.91,8.9,8.91,466,0
TWIO.US,D,20240710,000000,8.96,8.96,8.8615,8.9,14937,0
TWIO.US,D,20240711,000000,8.93,8.93,8.93,8.93,1035,0
TWIO.US,D,20240712,000000,8.94,8.99,8.94,8.99,4409,0
TWIO.US,D,20240715,000000,9.02,9.02,9.0104,9.02,1395,0
TWIO.US,D,20240716,000000,8.99,9.01,8.978,9,7115,0
TWIO.US,D,20240717,000000,9.02,9.07,9.02,9.065,1807,0
TWIO.US,D,20240718,000000,9.08,9.11,9.08,9.095,1668,0
TWIO.US,D,20240719,000000,9.05,9.05,9.02,9.02,301,0
TWIO.US,D,20240722,000000,9.045,9.05,9,9.04,7467,0
TWIO.US,D,20240723,000000,9.0252,9.05,9,9.05,3593,0
TWIO.US,D,20240724,000000,8.98,9.03,8.98,9.03,2471,0
TWIO.US,D,20240725,000000,8.96,9.03,8.95,8.96,4702,0
TWIO.US,D,20240726,000000,9,9.05,9,9.05,4622,0
TWIO.US,D,20240729,000000,9.05,9.1,9.05,9.09,15656,0
TWIO.US,D,20240730,000000,9.07,9.08,9.07,9.08,5604,0
TWIO.US,D,20240731,000000,9.0701,9.12,9.0701,9.12,2610,0
TWIO.US,D,20240801,000000,9.05,9.1,9.05,9.1,2005,0
TWIO.US,D,20240802,000000,9.09,9.11,9.09,9.11,1020,0
TWIO.US,D,20240805,000000,9.04,9.07,8.72,9.07,6037,0
TWIO.US,D,20240806,000000,8.98,8.98,8.98,8.98,7560,0
TWIO.US,D,20240807,000000,8.98,9.02,8.97,9.01,6572,0
TWIO.US,D,20240808,000000,8.97,9.05,8.97,8.97,27293,0
TWIO.US,D,20240809,000000,9.06,9.08,9.02,9.055,4189,0
TWIO.US,D,20240812,000000,9.05,9.08,9.03,9.065,10314,0
TWIO.US,D,20240813,000000,9.06,9.11,9.06,9.06,99421,0
TWIO.US,D,20240814,000000,9.05,9.17,9.05,9.17,20562,0
TWIO.US,D,20240815,000000,9.15,9.195,9.15,9.16,8881,0
TWIO.US,D,20240816,000000,9.16,9.185,9.14,9.185,3206,0
TWIO.US,D,20240819,000000,9.2,9.23,9.18,9.18,5907,0
TWIO.US,D,20240820,000000,9.2173,9.22,9.2,9.22,5864,0
TWIO.US,D,20240821,000000,9.19,9.24,9.19,9.2,11460,0
TWIO.US,D,20240822,000000,9.23,9.24,9.2294,9.2316,1446,0
TWIO.US,D,20240823,000000,9.23,9.25,9.2101,9.25,15480,0
TWIO.US,D,20240826,000000,9.2656,9.305,9.261,9.305,16457,0
TWIO.US,D,20240827,000000,9.3215,9.335,9.03,9.335,16806,0
TWIO.US,D,20240828,000000,9.36,9.36,9.29,9.32,5458,0
TWIO.US,D,20240829,000000,9.28,9.32,9.25,9.31,8051,0
TWIO.US,D,20240830,000000,9.29,9.33,9.29,9.33,6794,0
TWIO.US,D,20240903,000000,9.29,9.335,9.29,9.335,2667,0
TWIO.US,D,20240904,000000,9.27,9.29,9.27,9.274,14024,0
TWIO.US,D,20240905,000000,9.3497,9.3497,9.29,9.32,6513,0
TWIO.US,D,20240906,000000,9.3,9.3105,8.955,9.3105,4987,0
TWIO.US,D,20240909,000000,9.2625,9.31,9.2546,9.29,7174,0
TWIO.US,D,20240910,000000,9.33,9.34,9.32,9.34,1952,0
TWIO.US,D,20240911,000000,9.31,9.345,9.31,9.3397,11020,0
TWIO.US,D,20240912,000000,9.31,9.345,9.31,9.345,23463,0
TWIO.US,D,20240913,000000,9.37,9.375,9.37,9.375,3346,0
TWIO.US,D,20240916,000000,9.46,9.47,9.41,9.42,2488,0
TWIO.US,D,20240917,000000,9.42,9.5099,9.42,9.46,1916,0
TWIO.US,D,20240918,000000,9.436,9.44,9.42,9.44,2033,0
TWIO.US,D,20240919,000000,9.3901,9.46,9.3901,9.44,5513,0
TWIO.US,D,20240920,000000,9.448,9.46,9.42,9.4546,13536,0
TWIO.US,D,20240923,000000,9.4315,9.45,9.43,9.4345,11563,0
TWIO.US,D,20240924,000000,9.44,9.485,9.425,9.4473,11338,0
TWIO.US,D,20240925,000000,9.4388,9.475,9.43,9.475,3445,0
TWIO.US,D,20240926,000000,9.48,9.48,9.42,9.435,6310,0
TWIO.US,D,20240927,000000,9.32,9.37,9.32,9.33,7849,0
TWIO.US,D,20240930,000000,9.33,9.36,9.33,9.36,3922,0
TWIO.US,D,20241001,000000,9.32,9.38,9.32,9.355,5162,0
TWIO.US,D,20241002,000000,9.38,9.38,9.32,9.355,870,0
TWIO.US,D,20241003,000000,9.336,9.35,9.31,9.35,2975,0
TWIO.US,D,20241004,000000,9.3231,9.345,9.31,9.345,1415,0
TWIO.US,D,20241007,000000,9.3,9.335,9.3,9.335,1010,0
TWIO.US,D,20241008,000000,9.29,9.3,9.29,9.3,776,0
TWIO.US,D,20241009,000000,9.2904,9.3,9.28,9.295,3721,0
TWIO.US,D,20241010,000000,9.29,9.29,9.285,9.285,13943,0
TWIO.US,D,20241011,000000,9.26,9.3,9.26,9.295,4886,0
TWIO.US,D,20241014,000000,9.28,9.33,9.28,9.29,3134,0
TWIO.US,D,20241015,000000,9.32,9.34,9.31,9.33,6099,0
TWIO.US,D,20241016,000000,9.31,9.36,9.3001,9.335,10703,0
TWIO.US,D,20241017,000000,9.33,9.37,9.15,9.34,13813,0
TWIO.US,D,20241018,000000,9.33,9.36,9.324,9.355,11099,0
TWIO.US,D,20241021,000000,9.32,9.355,9.32,9.355,2864,0
TWIO.US,D,20241022,000000,9.25,9.3199,9.25,9.2871,12892,0
TWIO.US,D,20241023,000000,9.24,9.28,9.24,9.275,5161,0
TWIO.US,D,20241024,000000,9.29,9.29,9.2,9.25,3003,0
TWIO.US,D,20241025,000000,9.252,9.26,9.22,9.245,7390,0
TWIO.US,D,20241028,000000,9.2,9.24,9.2,9.22,5031,0
TWIO.US,D,20241029,000000,9.2,9.21,9.2,9.21,21762,0
TWIO.US,D,20241030,000000,9.166,9.22,9.16,9.176,12594,0
TWIO.US,D,20241031,000000,9.18,9.22,9.18,9.195,7793,0
TWIO.US,D,20241101,000000,9.17,9.19,9.15,9.155,6777,0
TWIO.US,D,20241104,000000,9.146,9.17,9.13,9.15,19230,0
TWIO.US,D,20241105,000000,9.15,9.21,9.15,9.185,11785,0
TWIO.US,D,20241106,000000,9.17,9.27,9.17,9.24,6824,0
TWIO.US,D,20241107,000000,9.24,9.29,9.23,9.26,7123,0
TWIO.US,D,20241108,000000,9.2952,9.2952,9.26,9.285,2532,0
TWIO.US,D,20241111,000000,9.3,9.37,9.3,9.325,2738,0
TWIO.US,D,20241112,000000,9.29,9.3242,9.28,9.28,4296,0
TWIO.US,D,20241113,000000,9.22,9.29,9.21,9.28,14184,0
TWIO.US,D,20241114,000000,9.22,9.279,9.22,9.245,9099,0
TWIO.US,D,20241115,000000,9.22,9.28,9.22,9.24,2970,0
TWIO.US,D,20241118,000000,9.2862,9.29,9.19,9.24,4239,0
TWIO.US,D,20241119,000000,9.22,9.31,9.22,9.26,4275,0
TWIO.US,D,20241120,000000,9.21,9.3099,9.21,9.26,4637,0
TWIO.US,D,20241121,000000,9.21,9.31,9.21,9.26,6710,0
TWIO.US,D,20241122,000000,9.26,9.3699,9.26,9.3589,9175,0
TWIO.US,D,20241125,000000,9.35,9.4,9.34,9.35,72356,0
TWIO.US,D,20241126,000000,9.34,9.4313,9.34,9.385,24554,0
TWIO.US,D,20241127,000000,9.33,9.4199,9.33,9.37,11337,0
TWIO.US,D,20241202,000000,9.47,9.48,9.37,9.47,68203,0
TWIO.US,D,20241203,000000,9.3382,9.4,9.33,9.38,7868,0
TWIO.US,D,20241204,000000,9.3195,9.4499,9.3195,9.344,3889,0
TWIO.US,D,20241205,000000,9.34,9.45,9.32,9.375,3644,0
TWIO.US,D,20241206,000000,9.3839,9.385,9.33,9.385,7137,0
TWIO.US,D,20241209,000000,9.34,9.45,9.34,9.38,5303,0
TWIO.US,D,20241210,000000,9.2501,9.4,9.2501,9.325,44439,0
TWIO.US,D,20241211,000000,9.27,9.3499,9.27,9.295,7222,0
TWIO.US,D,20241212,000000,9.3392,9.3392,9.26,9.27,43199,0
TWIO.US,D,20241213,000000,9.2525,9.35,9.25,9.275,4614,0
TWIO.US,D,20241216,000000,9.21,9.235,9.21,9.235,1281,0
TWIO.US,D,20241217,000000,9.21,9.22,9.16,9.16,1865,0
TWIO.US,D,20241218,000000,9.2,9.2599,9.13,9.1504,12587,0
TWIO.US,D,20241219,000000,9.05,9.07,9.05,9.07,3370,0
TWIO.US,D,20241220,000000,9.1,9.1099,9.02,9.055,4225,0
TWIO.US,D,20241223,000000,9.05,9.1195,9.05,9.075,956,0
TWIO.US,D,20241224,000000,9.06,9.13,9.0508,9.13,5061,0
TWIO.US,D,20241226,000000,9.08,9.15,9.08,9.1,2598,0
TWIO.US,D,20241227,000000,9.05,9.15,9.05,9.1,8233,0
TWIO.US,D,20241230,000000,8.9082,8.95,8.9082,8.95,3379,0
TWIO.US,D,20241231,000000,8.93,9.02,8.91,8.95,52408,0
TWIO.US,D,20250102,000000,8.9763,9.0399,8.9698,8.985,6170,0
TWIO.US,D,20250103,000000,8.97,9.06,8.97,9.01,17796,0
TWIO.US,D,20250106,000000,9,9.0799,9,9.03,5356,0
TWIO.US,D,20250107,000000,8.96,9.005,8.96,9.005,2877,0
TWIO.US,D,20250108,000000,8.9597,8.97,8.93,8.97,2319,0
TWIO.US,D,20250110,000000,8.9101,8.96,8.91,8.91,6268,0
TWIO.US,D,20250113,000000,8.87,8.94,8.78,8.84,3321,0
TWIO.US,D,20250114,000000,8.8411,8.95,8.8411,8.895,8305,0
TWIO.US,D,20250115,000000,8.8801,8.99,8.8801,8.98,8658,0
TWIO.US,D,20250116,000000,9.02,9.02,8.97,9.02,3675,0
TWIO.US,D,20250117,000000,9.05,9.06,9.05,9.06,428,0
