<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFWD.US,D,20240529,000000,10.1323,10.1323,10.1323,10.1323,27,0
JFWD.US,D,20240530,000000,10.065,10.065,10.065,10.065,32,0
JFWD.US,D,20240531,000000,9.9067,9.9067,9.9067,9.9067,301,0
JFWD.US,D,20240603,000000,10.03,10.03,9.92,9.92,417,0
JFWD.US,D,20240604,000000,9.85,9.85,9.8398,9.8398,156,0
JFWD.US,D,20240605,000000,9.83,10.1278,9.83,10.1278,343,0
JFWD.US,D,20240606,000000,10.161,10.161,10.161,10.161,84,0
JFWD.US,D,20240607,000000,10.0138,10.0138,10.0138,10.0138,3,0
JFWD.US,D,20240610,000000,9.94,10.1164,9.94,10.1164,243,0
JFWD.US,D,20240611,000000,10.1618,10.1618,10.1618,10.1618,8,0
JFWD.US,D,20240612,000000,10.48,10.48,10.3427,10.3427,261,0
JFWD.US,D,20240613,000000,10.17,10.2021,10.17,10.2021,1360,0
JFWD.US,D,20240614,000000,10.05,10.1261,10.05,10.1261,1188,0
JFWD.US,D,20240617,000000,9.9846,10.0219,9.9846,10.0219,122,0
JFWD.US,D,20240618,000000,9.9385,9.9385,9.9385,9.9385,124,0
JFWD.US,D,20240620,000000,9.87,9.875,9.79,9.8619,2410,0
JFWD.US,D,20240621,000000,9.87,9.9245,9.87,9.9245,20421,0
JFWD.US,D,20240624,000000,9.98,9.98,9.9201,9.9201,260,0
JFWD.US,D,20240625,000000,9.91,9.91,9.8243,9.8243,233,0
JFWD.US,D,20240626,000000,9.77,9.9027,9.7601,9.9027,407,0
JFWD.US,D,20240627,000000,9.98,9.98,9.9654,9.9654,346,0
JFWD.US,D,20240628,000000,10.0166,10.0166,10.0166,10.0166,59,0
JFWD.US,D,20240701,000000,9.9462,9.9462,9.9462,9.9462,21,0
JFWD.US,D,20240702,000000,9.7892,9.7892,9.7892,9.7892,85,0
JFWD.US,D,20240703,000000,9.8458,9.8458,9.8458,9.8458,42,0
JFWD.US,D,20240705,000000,9.9463,9.9463,9.9463,9.9463,21,0
JFWD.US,D,20240708,000000,10.045,10.0511,10.04,10.0511,11909,0
JFWD.US,D,20240709,000000,9.9893,9.9893,9.9893,9.9893,31,0
JFWD.US,D,20240710,000000,9.9396,9.9396,9.9396,9.9396,18,0
JFWD.US,D,20240711,000000,10.3395,10.3395,10.3395,10.3395,62,0
JFWD.US,D,20240712,000000,10.47,10.4904,10.47,10.4904,257,0
JFWD.US,D,20240715,000000,10.6766,10.69,10.6766,10.69,127,0
JFWD.US,D,20240716,000000,10.86,11.1281,10.86,11.1281,471,0
JFWD.US,D,20240717,000000,10.95,10.95,10.9089,10.9089,529,0
JFWD.US,D,20240718,000000,10.5357,10.5357,10.4984,10.4984,111,0
JFWD.US,D,20240719,000000,10.464,10.464,10.464,10.464,5,0
JFWD.US,D,20240722,000000,10.6363,10.6363,10.6363,10.6363,121,0
JFWD.US,D,20240723,000000,10.72,10.74,10.6729,10.6729,293,0
JFWD.US,D,20240724,000000,10.3452,10.3452,10.3452,10.3452,8,0
JFWD.US,D,20240725,000000,10.5374,10.5374,10.5374,10.5374,34,0
JFWD.US,D,20240726,000000,10.6421,10.6421,10.6421,10.6421,108,0
JFWD.US,D,20240729,000000,10.6103,10.6103,10.5127,10.5127,141,0
JFWD.US,D,20240730,000000,10.4093,10.4093,10.4093,10.4093,168,0
JFWD.US,D,20240731,000000,10.6048,10.6048,10.6048,10.6048,128,0
JFWD.US,D,20240801,000000,10.1099,10.1099,10.1099,10.1099,18,0
JFWD.US,D,20240802,000000,9.71,9.72,9.63,9.7184,733,0
JFWD.US,D,20240805,000000,9.4145,9.4145,9.4145,9.4145,258,0
JFWD.US,D,20240806,000000,9.4323,9.4323,9.4323,9.4323,79,0
JFWD.US,D,20240807,000000,9.0215,9.0215,9.0215,9.0215,30,0
JFWD.US,D,20240808,000000,9.8508,9.8508,9.8508,9.8508,201,0
JFWD.US,D,20240809,000000,9.925,10.0554,9.925,10.0554,132,0
JFWD.US,D,20240812,000000,9.8361,9.8361,9.8361,9.8361,86,0
JFWD.US,D,20240813,000000,10.1196,10.1196,10.1196,10.1196,338,0
JFWD.US,D,20240814,000000,9.94,10.0538,9.94,10.0538,175,0
JFWD.US,D,20240815,000000,10.3205,10.3205,10.3205,10.3205,60,0
JFWD.US,D,20240816,000000,10.5009,10.5009,10.5009,10.5009,37,0
JFWD.US,D,20240819,000000,10.5901,10.7211,10.5901,10.7211,571,0
JFWD.US,D,20240820,000000,10.5163,10.5163,10.5163,10.5163,81,0
JFWD.US,D,20240821,000000,10.56,10.6682,10.56,10.6682,10140,0
JFWD.US,D,20240822,000000,10.63,10.63,10.368,10.368,420,0
JFWD.US,D,20240823,000000,10.7,10.7,10.7,10.7,27,0
JFWD.US,D,20240826,000000,10.7696,10.7696,10.7696,10.7696,53,0
JFWD.US,D,20240827,000000,10.6376,10.6376,10.6376,10.6376,98,0
JFWD.US,D,20240828,000000,10.3982,10.3982,10.3982,10.3982,32,0
JFWD.US,D,20240829,000000,10.5232,10.5232,10.5232,10.5232,55,0
JFWD.US,D,20240830,000000,10.53,10.659,10.53,10.659,264,0
JFWD.US,D,20240903,000000,10.2299,10.2299,10.2299,10.2299,70,0
JFWD.US,D,20240904,000000,10.1597,10.1597,10.1597,10.1597,97,0
JFWD.US,D,20240905,000000,10.2009,10.2009,10.2009,10.2009,91,0
JFWD.US,D,20240906,000000,9.921,9.921,9.921,9.921,85,0
JFWD.US,D,20240909,000000,10.03,10.04,9.9961,9.9961,10104,0
JFWD.US,D,20240910,000000,10.0918,10.0918,10.0918,10.0918,57,0
JFWD.US,D,20240911,000000,10.1818,10.1818,10.1818,10.1818,1,0
JFWD.US,D,20240912,000000,10.2814,10.2814,10.2814,10.2814,59,0
JFWD.US,D,20240913,000000,10.36,10.5719,10.36,10.5719,309,0
JFWD.US,D,20240916,000000,10.5961,10.5961,10.5961,10.5961,13,0
JFWD.US,D,20240917,000000,10.7282,10.7282,10.7282,10.7282,1,0
JFWD.US,D,20240918,000000,10.7553,10.7553,10.7553,10.7553,8,0
JFWD.US,D,20240919,000000,10.9755,10.9755,10.9755,10.9755,6,0
JFWD.US,D,20240920,000000,10.8836,10.8836,10.8836,10.8836,13,0
JFWD.US,D,20240923,000000,10.6545,10.6545,10.628,10.628,631,0
JFWD.US,D,20240924,000000,10.6798,10.6798,10.6798,10.6798,16,0
JFWD.US,D,20240925,000000,10.5699,10.5699,10.5699,10.5699,1,0
JFWD.US,D,20240926,000000,10.62,10.7325,10.62,10.7325,238,0
JFWD.US,D,20240927,000000,10.8408,10.8408,10.8408,10.8408,79,0
JFWD.US,D,20241001,000000,10.5557,10.5557,10.5557,10.5557,50,0
JFWD.US,D,20241002,000000,10.6572,10.6572,10.6572,10.6572,43,0
JFWD.US,D,20241003,000000,10.7963,10.7963,10.7963,10.7963,36,0
JFWD.US,D,20241004,000000,11.0758,11.0758,11.0758,11.0758,98,0
JFWD.US,D,20241007,000000,10.9123,10.9123,10.9123,10.9123,36,0
JFWD.US,D,20241008,000000,10.9279,10.9279,10.9279,10.9279,22,0
JFWD.US,D,20241009,000000,10.7825,10.7825,10.7825,10.7825,48,0
JFWD.US,D,20241010,000000,10.766,10.766,10.766,10.766,156,0
JFWD.US,D,20241011,000000,10.9991,10.9991,10.9991,10.9991,172,0
JFWD.US,D,20241014,000000,11.0754,11.0754,11.0754,11.0754,321,0
JFWD.US,D,20241015,000000,11.0399,11.0399,11.0399,11.0399,27,0
JFWD.US,D,20241016,000000,11.1,11.1683,11.1,11.1683,240,0
JFWD.US,D,20241017,000000,11.0127,11.0127,11.0127,11.0127,67,0
JFWD.US,D,20241018,000000,11.0745,11.0745,11.0745,11.0745,62,0
JFWD.US,D,20241021,000000,10.9007,10.9007,10.9007,10.9007,112,0
JFWD.US,D,20241022,000000,10.8508,10.8508,10.8508,10.8508,48,0
JFWD.US,D,20241023,000000,10.5596,10.5596,10.5596,10.5596,24,0
JFWD.US,D,20241024,000000,10.5376,10.5376,10.5376,10.5376,46,0
JFWD.US,D,20241025,000000,10.512,10.512,10.512,10.512,23,0
JFWD.US,D,20241028,000000,10.8425,10.8425,10.8425,10.8425,72,0
JFWD.US,D,20241029,000000,10.74,10.7701,10.73,10.7701,440,0
JFWD.US,D,20241030,000000,10.8809,10.8809,10.8809,10.8809,27,0
JFWD.US,D,20241031,000000,10.7832,10.7832,10.7832,10.7832,74,0
JFWD.US,D,20241104,000000,10.8331,10.8331,10.8331,10.8331,130,0
JFWD.US,D,20241105,000000,10.96,11.0188,10.96,11.0188,14678,0
JFWD.US,D,20241106,000000,11.35,11.4743,11.35,11.4743,384,0
JFWD.US,D,20241107,000000,11.6578,11.6578,11.6578,11.6578,167,0
JFWD.US,D,20241108,000000,11.96,12.2608,11.96,12.2608,921,0
JFWD.US,D,20241112,000000,12.1,12.1001,12.092,12.092,427,0
JFWD.US,D,20241118,000000,11.3,11.3672,11.3,11.3672,886,0
JFWD.US,D,20241122,000000,12.3056,12.3844,12.3056,12.3668,910,0
JFWD.US,D,20241125,000000,12.41,12.4534,12.41,12.4534,556,0
JFWD.US,D,20241127,000000,12.5199,12.574,12.5199,12.574,343,0
JFWD.US,D,20241129,000000,12.7,12.7,12.6549,12.6549,216,0
JFWD.US,D,20241202,000000,12.8799,12.8799,12.8371,12.8371,405,0
JFWD.US,D,20241203,000000,12.885,13.0829,12.885,13.0829,1118,0
JFWD.US,D,20241204,000000,13.48,13.5399,13.37,13.493,1547,0
JFWD.US,D,20241205,000000,13.44,13.44,13.0799,13.0799,960,0
JFWD.US,D,20241206,000000,13.3,13.4585,13.24,13.4312,1339,0
JFWD.US,D,20241209,000000,13.55,13.56,13.4,13.4728,1959,0
JFWD.US,D,20241210,000000,13.47,13.47,13.0528,13.0528,1711,0
JFWD.US,D,20241211,000000,13.07,13.2,13.0676,13.0676,5914,0
JFWD.US,D,20241213,000000,12.61,12.61,12.5227,12.5227,267,0
JFWD.US,D,20241216,000000,12.8662,12.8662,12.8582,12.8582,258,0
JFWD.US,D,20241217,000000,12.81,12.81,12.7293,12.7293,648,0
JFWD.US,D,20241218,000000,12.715,12.715,11.88,11.9426,1313,0
JFWD.US,D,20241219,000000,11.93,11.99,11.9091,11.9091,724,0
